time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2012-10-03 00:00:00+05:30,191.31,193.27,190.23,191.45,14719533,0,39.48367156784767,4.909753794346978
2012-10-04 00:00:00+05:30,192.23,198.89,192.23,196.98,26381145,0,84.68138375708791,5.078436874723846
2012-10-05 00:00:00+05:30,200.0,200.0,157.59,193.95,24384491,0,-103.16284113500818,7.567207749742256
2012-10-08 00:00:00+05:30,194.55,194.55,190.77,191.31,12172027,0,21.81881051175784,7.314727233092772
2012-10-09 00:00:00+05:30,192.73,195.21,192.37,193.48,11088010,0,54.546989782995055,7.087078750886588
2012-10-10 00:00:00+05:30,192.05,192.67,190.66,191.67,10838524,0,-9.737366880224377,6.802606834160814
2012-10-11 00:00:00+05:30,192.73,194.15,190.58,192.35,23597804,0,9.214232765011378,6.587099711883426
2012-10-12 00:00:00+05:30,192.89,193.25,189.65,189.95,11267651,0,-56.45521654423027,6.387959731091198
2012-10-15 00:00:00+05:30,190.02,191.93,187.64,191.53,9156531,0,-68.58665864581134,6.248095749018452
2012-10-16 00:00:00+05:30,192.91,193.26,189.11,189.68,10115489,0,-47.735819628096024,6.108222699083886
2012-10-17 00:00:00+05:30,191.5,191.76,189.47,190.83,8096213,0,-39.97025469417941,5.85367451914496
2012-10-18 00:00:00+05:30,191.86,193.96,191.29,193.63,24908740,0,56.968463886063724,5.672096217868629
2012-10-19 00:00:00+05:30,192.91,195.64,190.93,192.24,14180016,0,54.71550179211268,5.607956470010719
2012-10-22 00:00:00+05:30,191.42,196.54,190.91,195.56,25355197,0,104.73170991634217,5.609426038676671
2012-10-23 00:00:00+05:30,196.15,197.79,194.87,196.26,12511773,0,147.27431915579814,5.430130969431558
2012-10-25 00:00:00+05:30,194.56,198.53,194.56,197.66,22144918,0,137.79858279024984,5.332788904802787
2012-10-26 00:00:00+05:30,197.24,200.51,195.47,196.06,27810177,0,142.166608193974,5.313269644482601
2012-10-29 00:00:00+05:30,195.82,197.16,193.33,194.26,12828507,0,59.76395354304706,5.214385001517092
2012-10-30 00:00:00+05:30,194.91,197.69,187.75,190.03,22333805,0,-47.89370048219217,5.529426001415953
2012-10-31 00:00:00+05:30,190.18,191.8,188.32,190.95,11476464,0,-87.53065319164806,5.392797601321557
2012-11-01 00:00:00+05:30,191.27,192.91,190.05,192.25,7583586,0,-41.60464423935679,5.223944427900119
2012-11-02 00:00:00+05:30,194.91,196.79,193.75,196.3,11431941,0,74.33143388130446,5.178348132706777
2012-11-05 00:00:00+05:30,195.64,196.53,194.08,195.94,6995867,0,61.28348169059633,4.996458257192992
2012-11-06 00:00:00+05:30,194.82,197.73,194.22,196.49,9482400,0,70.59109199389519,4.897361040046792
2012-11-07 00:00:00+05:30,197.47,199.95,196.37,198.72,14058994,0,123.92119682668034,4.809536970710338
2012-11-08 00:00:00+05:30,196.36,196.89,194.76,195.64,8693827,0,36.06215032649138,4.752901172662983
2012-11-09 00:00:00+05:30,195.69,196.0,191.73,192.58,8468266,0,-47.59064885496123,4.720707761152118
2012-11-12 00:00:00+05:30,193.0,194.71,191.48,192.44,11718535,0,-67.31226801180057,4.621327243741978
2012-11-13 00:00:00+05:30,192.7,193.27,191.83,192.68,3038908,0,-68.18550827318538,4.409238760825845
2012-11-15 00:00:00+05:30,191.78,192.25,189.72,191.75,9099584,0,-95.31599436759768,4.312622843437456
2012-11-16 00:00:00+05:30,190.47,191.28,185.82,186.78,13092529,0,-162.7573543283321,4.420447987208293
2012-11-19 00:00:00+05:30,186.93,187.89,184.76,185.66,9793986,0,-180.43424883370247,4.334418121394407
2012-11-20 00:00:00+05:30,187.42,188.03,184.55,186.2,8967776,0,-144.35808262800617,4.277456913301446
2012-11-21 00:00:00+05:30,187.27,190.36,186.65,189.9,9800724,0,-70.9154351395734,4.269626452414684
2012-11-22 00:00:00+05:30,190.09,191.64,187.27,187.75,15855146,0,-68.23979591836753,4.276318022253704
2012-11-23 00:00:00+05:30,188.65,188.9,185.49,186.38,12372705,0,-93.00463404661355,4.21856348743679
2012-11-26 00:00:00+05:30,188.18,188.18,184.55,185.15,11108695,0,-96.27316346790184,4.179325921607671
2012-11-27 00:00:00+05:30,187.35,188.59,186.41,188.02,30901958,0,-56.16344020200481,4.130037526833826
2012-11-29 00:00:00+05:30,190.91,197.45,190.12,196.68,50446945,0,83.36469208621774,4.483368358378237
2012-11-30 00:00:00+05:30,200.0,200.9,198.31,199.97,22979439,0,174.48822513841594,4.465810467819688
2012-12-03 00:00:00+05:30,199.09,202.48,198.76,200.42,17887341,0,167.7913183603585,4.416089769965042
2012-12-04 00:00:00+05:30,200.36,204.11,199.19,203.52,16095820,0,159.72084735695873,4.449683785300707
2012-12-05 00:00:00+05:30,203.98,205.09,201.48,203.6,11804231,0,139.7207585762242,4.393704866280661
2012-12-06 00:00:00+05:30,205.82,207.82,200.36,206.49,15910316,0,125.13548895677047,4.598124541861949
2012-12-07 00:00:00+05:30,207.33,208.08,204.03,205.76,16483455,0,111.75831811241162,4.56158290573782
2012-12-10 00:00:00+05:30,207.27,207.34,203.31,203.9,11639775,0,87.23484999800255,4.526144045355299
2012-12-11 00:00:00+05:30,204.54,209.0,201.53,204.12,19806626,0,76.66320061987348,4.722401108998279
2012-12-12 00:00:00+05:30,205.15,205.96,201.15,202.4,16439900,0,54.312183902148945,4.728241035065062
2012-12-13 00:00:00+05:30,203.64,206.08,202.82,203.86,15190773,0,58.84858477603727,4.658358299394058
2012-12-14 00:00:00+05:30,202.91,207.17,202.44,206.55,15357896,0,66.38313609467447,4.6631344127677865
2012-12-17 00:00:00+05:30,205.5,208.91,205.5,208.02,9314892,0,88.78544610970357,4.579592118583267
2012-12-18 00:00:00+05:30,208.55,209.71,203.42,208.9,15076038,0,90.11186412999119,4.693619310677717
2012-12-19 00:00:00+05:30,210.02,210.66,206.01,207.05,9690603,0,109.20434060301871,4.690711356632536
2012-12-20 00:00:00+05:30,208.15,208.18,205.47,207.21,12803493,0,82.60760995099487,4.558663932857034
2012-12-21 00:00:00+05:30,206.16,207.09,203.13,204.35,11991143,0,-3.7929888360990915,4.526753003999899
2012-12-24 00:00:00+05:30,205.4,205.45,202.58,203.91,7691232,0,-59.59447742279781,4.416302803733237
2012-12-26 00:00:00+05:30,204.73,209.09,203.82,208.85,7557675,0,88.65248226950169,4.473215950151022
2012-12-27 00:00:00+05:30,209.5,209.78,205.91,206.63,16870649,0,84.03361344537491,4.433001553474287
2012-12-28 00:00:00+05:30,207.75,208.45,205.42,207.55,7501630,0,60.330578512398056,4.3394681165760005
2012-12-31 00:00:00+05:30,207.55,207.98,206.22,206.95,5533499,0,49.73673721969358,4.167503575470933
2013-01-01 00:00:00+05:30,208.44,211.26,207.84,210.63,7229215,0,155.88617035702458,4.177003337106204
2013-01-02 00:00:00+05:30,212.73,214.0,211.82,213.45,10345196,0,243.37601254246297,4.1232031146324575
2013-01-03 00:00:00+05:30,214.01,214.18,211.87,213.1,9034337,0,199.67148171409207,4.002322906990294
2013-01-04 00:00:00+05:30,213.25,215.44,211.83,214.98,12765125,0,169.65657652120333,3.9761680465242732
2013-01-07 00:00:00+05:30,216.0,216.0,214.0,214.94,9683992,0,146.73174872665516,3.844423510089322
2013-01-08 00:00:00+05:30,214.39,214.91,212.77,214.46,8639151,0,101.46878246906485,3.7327952760833663
2013-01-09 00:00:00+05:30,214.23,215.98,213.4,214.63,19800114,0,96.24130900726648,3.6559422576778076
2013-01-10 00:00:00+05:30,215.68,216.0,211.14,214.45,12068753,0,69.44733663737387,3.736212773832621
2013-01-11 00:00:00+05:30,215.27,215.35,210.75,211.55,9227371,0,38.7007189832019,3.7937985889104464
2013-01-14 00:00:00+05:30,211.82,216.73,211.82,215.48,14894010,0,71.71551173194496,3.886212016316415
2013-01-15 00:00:00+05:30,215.13,220.21,213.47,218.97,17996796,0,126.04658321362565,4.076464548561988
2013-01-16 00:00:00+05:30,218.97,219.45,213.89,214.52,18080589,0,85.2264205364879,4.17536691199119
2013-01-17 00:00:00+05:30,214.05,215.85,210.58,211.36,13615172,0,-13.18727617442647,4.248342451191776
2013-01-18 00:00:00+05:30,211.91,215.67,211.91,213.85,18630605,0,14.047339801685094,4.252452954445656
2013-01-21 00:00:00+05:30,214.55,214.99,211.82,214.1,9208033,0,-15.048668032787385,4.18028942414928
2013-01-22 00:00:00+05:30,213.85,217.25,211.64,212.75,10433075,0,-20.123495883470557,4.275603462539329
2013-01-23 00:00:00+05:30,213.64,216.73,211.2,214.73,7832246,0,-1.338464112431191,4.359229898370041
2013-01-24 00:00:00+05:30,214.52,215.75,210.47,211.73,12884717,0,-115.06961506961377,4.420614571812038
2013-01-25 00:00:00+05:30,212.76,214.55,211.56,213.26,8369613,0,-71.41971289492261,4.3252402670245695
2013-01-28 00:00:00+05:30,213.38,217.16,213.12,216.41,15775363,0,91.61050017736503,4.3062242492229315
2013-01-29 00:00:00+05:30,217.43,223.27,214.91,218.4,27676543,0,212.72044131700105,4.576475965941404
2013-01-30 00:00:00+05:30,219.09,222.28,218.88,220.49,16929516,0,202.08200890018796,4.530044234878643
2013-01-31 00:00:00+05:30,219.45,224.0,215.69,216.57,38534610,0,111.09245343744333,4.782041285886733
2013-02-01 00:00:00+05:30,217.09,218.78,212.3,212.94,13833054,0,-23.055543235612326,4.895238533494283
2013-02-04 00:00:00+05:30,215.27,218.69,214.18,214.86,21575074,0,15.378461264944933,4.952222631261331
2013-02-05 00:00:00+05:30,212.0,214.42,211.28,212.01,12408571,0,-85.51600626818863,4.860741122510577
2013-02-06 00:00:00+05:30,213.27,213.27,209.24,210.05,10558657,0,-124.52391028353729,4.805358381009872
2013-02-07 00:00:00+05:30,209.52,212.17,206.65,208.15,16021499,0,-162.23981694553902,4.853001155609212
2013-02-08 00:00:00+05:30,208.37,209.05,204.51,205.48,13064033,0,-189.83842837869,4.832134411901932
2013-02-11 00:00:00+05:30,205.87,206.25,203.1,204.13,12921149,0,-178.87932951947127,4.719992117775137
2013-02-12 00:00:00+05:30,203.91,206.18,202.56,205.25,14740934,0,-139.88422112392476,4.646659309923462
2013-02-13 00:00:00+05:30,206.73,208.44,205.71,207.75,18682228,0,-80.2796017792846,4.549548689261897
2013-02-14 00:00:00+05:30,208.73,209.05,203.75,204.76,11742125,0,-86.87670410645775,4.599578776644438
2013-02-15 00:00:00+05:30,204.73,205.64,202.02,203.97,10179256,0,-97.73576275062891,4.534273524868141
2013-02-18 00:00:00+05:30,204.44,205.45,203.55,204.0,8438242,0,-80.70140941188714,4.35865528987693
2013-02-19 00:00:00+05:30,204.23,206.18,202.65,205.71,9649771,0,-66.57704252789799,4.303411603885135
2013-02-20 00:00:00+05:30,206.55,206.88,203.4,203.92,8424041,0,-62.56882607332245,4.248517496959459
2013-02-21 00:00:00+05:30,202.23,202.61,195.64,196.29,18339765,0,-165.0599854827798,4.5172829971621615
2013-02-22 00:00:00+05:30,195.83,199.82,195.83,198.65,12275746,0,-155.96868884540118,4.482130797351349
2013-02-25 00:00:00+05:30,199.82,200.34,196.58,198.89,13709700,0,-140.8121183281784,4.433988744194592
2013-02-26 00:00:00+05:30,197.82,197.97,191.37,193.45,11043498,0,-183.96553517561813,4.639722827914952
2013-02-27 00:00:00+05:30,194.46,197.99,194.36,196.94,14729670,0,-112.19695471623507,4.6330746393872895
2013-02-28 00:00:00+05:30,198.55,199.05,187.27,189.16,37422675,0,-151.90332953013166,5.109536330094803
2013-03-01 00:00:00+05:30,191.91,194.01,190.46,192.06,19070528,0,-121.19795443269858,5.092233908088483
2013-03-04 00:00:00+05:30,191.73,194.52,190.31,192.48,16475177,0,-100.84069216382848,5.033418314215918
2013-03-05 00:00:00+05:30,194.55,199.75,193.88,198.84,21050259,0,-26.94409818774574,5.182523759934857
2013-03-06 00:00:00+05:30,201.59,201.82,199.27,201.52,19993538,0,31.31066914017023,5.0356888426058655
2013-03-07 00:00:00+05:30,200.38,204.04,199.64,203.12,13692518,0,62.09908029986894,4.993309586432142
2013-03-08 00:00:00+05:30,203.49,207.78,203.49,207.15,15786000,0,121.10980730769505,4.971088947336666
2013-03-11 00:00:00+05:30,208.31,209.35,204.91,205.81,16292660,0,121.90901144758324,4.935683017514221
2013-03-12 00:00:00+05:30,205.45,206.87,202.73,204.2,13388913,0,89.44177679570538,4.882637483013274
2013-03-13 00:00:00+05:30,202.53,202.67,196.85,197.4,14724346,0,6.629684751725122,5.047128317479054
2013-03-14 00:00:00+05:30,197.64,202.91,192.73,201.94,32873680,0,9.32046221883989,5.389319762980451
2013-03-15 00:00:00+05:30,200.2,200.53,192.0,194.09,39011339,0,-50.448812634928075,5.69269844544842
2013-03-18 00:00:00+05:30,191.09,191.95,188.26,191.16,23564760,0,-113.51894953517444,5.701851882418526
2013-03-19 00:00:00+05:30,193.82,194.89,185.65,187.75,34783643,0,-116.24414387184586,5.937728423590624
2013-03-20 00:00:00+05:30,187.45,188.14,181.19,182.1,18850506,0,-155.01870572315585,6.0052131953512475
2013-03-21 00:00:00+05:30,184.29,192.59,183.85,188.25,36062971,0,-95.028846592956,6.304198982327832
2013-03-22 00:00:00+05:30,189.64,190.73,185.0,186.97,20358744,0,-93.82581999702086,6.265919050172642
2013-03-25 00:00:00+05:30,189.15,190.66,183.43,184.11,15002657,0,-98.23478599465597,6.3301911134944655
2013-03-26 00:00:00+05:30,182.43,186.73,182.21,185.62,14911813,0,-92.99866928998883,6.209511705928167
2013-03-28 00:00:00+05:30,186.37,192.06,182.93,190.04,30690620,0,-53.31952495924882,6.404210925532955
2013-04-01 00:00:00+05:30,192.18,192.73,188.82,191.19,11418840,0,-24.341498187288956,6.237930197164091
2013-04-02 00:00:00+05:30,191.4,191.65,188.94,190.35,8498852,0,-23.29051611414439,6.002734850686485
2013-04-03 00:00:00+05:30,190.74,193.23,186.42,187.53,14162922,0,-31.12628661916157,6.056552527307386
2013-04-04 00:00:00+05:30,185.23,186.0,182.29,183.42,18866170,0,-109.87371029024231,6.002115692153561
2013-04-05 00:00:00+05:30,183.42,183.42,179.09,181.48,28818723,0,-147.1675707769949,5.890641312676656
2013-04-08 00:00:00+05:30,180.85,182.75,179.51,179.84,12105427,0,-141.60649393553206,5.713931891831546
2013-04-09 00:00:00+05:30,181.19,185.41,178.76,180.01,20901187,0,-109.77773898877084,5.77633643237611
2013-04-10 00:00:00+05:30,181.37,183.15,178.49,182.6,22694011,0,-94.40283237049233,5.701914003551035
2013-04-11 00:00:00+05:30,186.35,190.73,186.23,189.13,30178713,0,63.54135476330705,5.863786403314299
2013-04-12 00:00:00+05:30,187.47,191.07,186.6,190.06,11153570,0,66.74078598286034,5.770867309760011
2013-04-15 00:00:00+05:30,188.64,194.35,187.55,190.38,20935974,0,91.0680387651117,5.839476155776009
2013-04-16 00:00:00+05:30,190.0,197.27,189.89,196.16,31681605,0,138.72226638722228,5.942177745390944
2013-04-17 00:00:00+05:30,196.56,202.1,196.56,199.57,26780104,0,181.9291441460028,5.942032562364881
2013-04-18 00:00:00+05:30,196.73,204.95,196.73,204.12,20986464,0,183.81173779540273,6.093897058207222
2013-04-22 00:00:00+05:30,204.58,210.85,202.99,208.81,19837162,0,194.9715934441838,6.211637254326741
2013-04-23 00:00:00+05:30,209.09,211.8,204.48,211.15,22457714,0,159.3077197573449,6.285528104038293
2013-04-25 00:00:00+05:30,212.75,216.0,211.27,214.06,34175349,0,151.30758650830356,6.18982623043574
2013-04-26 00:00:00+05:30,213.18,216.15,204.55,208.09,38868884,0,100.74952826892194,6.550504481740023
2013-04-29 00:00:00+05:30,209.11,210.91,206.09,209.67,12108722,0,82.20097817506567,6.4351375162906885
2013-04-30 00:00:00+05:30,210.45,213.09,207.65,211.57,16337540,0,82.53026582835385,6.368795015204642
2013-05-02 00:00:00+05:30,210.95,215.82,210.91,213.04,15253198,0,88.5267290597348,6.271542014191
2013-05-03 00:00:00+05:30,212.3,212.73,203.98,205.45,21828448,0,42.345004925779335,6.457439213244934
2013-05-06 00:00:00+05:30,205.0,208.91,201.68,207.75,13608060,0,24.287957386758965,6.508943265695271
2013-05-07 00:00:00+05:30,207.82,213.09,207.64,211.63,16100204,0,60.909652474319,6.438347047982253
2013-05-08 00:00:00+05:30,212.73,213.78,208.29,210.54,13112505,0,58.57656937225104,6.375123911450103
2013-05-09 00:00:00+05:30,210.91,211.85,207.96,209.57,8672927,0,38.60322630680918,6.209448984020096
2013-05-10 00:00:00+05:30,209.64,212.71,209.15,211.88,10691845,0,60.26943114245133,6.032819051752089
2013-05-13 00:00:00+05:30,211.09,213.91,208.23,208.87,10484055,0,29.128292996358983,6.009297781635284
2013-05-14 00:00:00+05:30,209.64,212.1,207.62,208.63,11398413,0,-20.871493299912416,5.907344596192931
2013-05-15 00:00:00+05:30,209.63,217.96,209.45,216.59,19773428,0,169.97606595160093,6.135521623113403
2013-05-16 00:00:00+05:30,215.45,221.64,215.42,219.55,16552887,0,236.18049959709975,6.1411535149058425
2013-05-17 00:00:00+05:30,219.11,224.89,218.74,223.72,15429495,0,238.12551973781066,6.141743280578784
2013-05-20 00:00:00+05:30,223.45,224.44,218.84,219.96,15072864,0,153.20967805184213,6.105627061873531
2013-05-21 00:00:00+05:30,219.96,224.76,218.58,220.18,13731073,0,123.56351589191436,6.110585257748627
2013-05-22 00:00:00+05:30,220.91,223.09,218.99,220.02,14560748,0,95.62259354790548,5.976546240565385
2013-05-23 00:00:00+05:30,218.18,219.35,211.32,213.15,18462531,0,8.919085164681624,6.158109824527695
2013-05-24 00:00:00+05:30,215.71,220.13,214.13,218.94,14106998,0,45.13370170070921,6.212902502892515
2013-05-27 00:00:00+05:30,218.91,222.73,217.24,221.71,13687629,0,74.33883495795227,6.164709002699679
2013-05-28 00:00:00+05:30,222.45,225.16,221.8,223.99,14966159,0,104.27721082939591,5.9837284025196995
2013-05-29 00:00:00+05:30,223.64,224.09,219.65,220.89,11424241,0,65.86167937699226,5.880813175685052
2013-05-30 00:00:00+05:30,217.27,217.72,213.14,215.05,23897702,0,-37.90884838702375,6.005425630639382
2013-05-31 00:00:00+05:30,214.73,216.15,208.73,209.9,18191397,0,-101.3846559054822,6.099730588596758
2013-06-03 00:00:00+05:30,209.09,210.55,206.3,208.21,13596191,0,-148.0396412037036,5.976415216023641
2013-06-04 00:00:00+05:30,209.09,212.03,206.31,206.95,12805566,0,-142.83941160616808,5.9593208682887315
2013-06-05 00:00:00+05:30,207.25,208.14,203.64,206.25,14967550,0,-147.75471962133517,5.862032810402817
2013-06-06 00:00:00+05:30,205.09,211.42,204.19,209.93,10282986,0,-95.0395998332637,5.953230623042629
2013-06-07 00:00:00+05:30,208.55,210.51,207.04,207.58,13126981,0,-84.25920315521032,5.787681914839786
2013-06-10 00:00:00+05:30,208.36,210.51,201.65,203.24,16822920,0,-105.94546970626666,5.992503120517132
2013-06-11 00:00:00+05:30,201.27,202.35,195.15,195.73,31926707,0,-160.0836096295227,6.13233624581599
2013-06-12 00:00:00+05:30,194.59,198.0,194.33,196.59,17971540,0,-150.61871439300887,5.968180496094923
2013-06-13 00:00:00+05:30,194.55,196.98,193.82,194.34,14672217,0,-138.3575747602233,5.780968463021927
2013-06-14 00:00:00+05:30,197.62,200.81,195.45,200.39,19640097,0,-92.82049496720983,5.826903898820465
2013-06-17 00:00:00+05:30,200.0,201.06,196.38,200.26,14558141,0,-76.72298238861798,5.750443638899101
2013-06-18 00:00:00+05:30,199.44,199.9,197.28,198.35,10463061,0,-73.42647208011488,5.565747396305827
2013-06-19 00:00:00+05:30,197.6,198.36,196.0,197.58,7688025,0,-74.5256390152107,5.352030903218774
2013-06-20 00:00:00+05:30,194.18,194.18,188.49,190.21,26143440,0,-131.06410303645967,5.601228843004189
2013-06-21 00:00:00+05:30,188.4,190.91,186.57,189.97,22564299,0,-136.6865768838641,5.517146920137244
2013-06-24 00:00:00+05:30,188.45,191.64,187.14,190.75,22071537,0,-118.23184458464212,5.449337125461428
2013-06-25 00:00:00+05:30,191.82,192.09,186.94,187.79,28836702,0,-117.0919349371151,5.4293813170973335
2013-06-26 00:00:00+05:30,189.05,190.33,185.69,186.57,22165989,0,-116.6629238715479,5.376755895957513
2013-06-27 00:00:00+05:30,189.27,189.82,186.4,187.37,34649394,0,-98.01736613603441,5.246305502893677
2013-06-28 00:00:00+05:30,190.55,195.66,189.82,194.68,26626494,0,-15.170665788182145,5.449218469367432
2013-07-01 00:00:00+05:30,193.21,195.25,192.55,194.16,11799567,0,6.107729009917596,5.26593723807627
2013-07-02 00:00:00+05:30,194.65,197.09,194.3,196.2,15842375,0,43.41557853111962,5.110208088871186
2013-07-03 00:00:00+05:30,193.02,194.85,192.04,193.45,18527222,0,2.2614847101139706,5.046860882946439
2013-07-04 00:00:00+05:30,193.45,194.51,190.22,193.4,16176703,0,-9.210074262004659,4.9964034907500094
2013-07-05 00:00:00+05:30,195.27,195.82,190.74,191.19,15904382,0,-3.8146410971911497,5.001976591366674
2013-07-08 00:00:00+05:30,188.09,188.89,185.65,186.9,19362281,0,-108.11486892135379,5.037844818608895
2013-07-09 00:00:00+05:30,188.91,189.45,186.47,188.06,21259341,0,-79.1621621621617,4.900655164034968
2013-07-10 00:00:00+05:30,188.54,190.91,188.18,188.83,11910832,0,-39.226252415637475,4.76394481976597
2013-07-11 00:00:00+05:30,192.23,195.21,190.9,192.35,11951972,0,52.34892238343419,4.871681831781572
2013-07-12 00:00:00+05:30,194.2,194.27,191.18,192.8,10987866,0,44.179819616685336,4.7529030429961345
2013-07-15 00:00:00+05:30,192.0,193.53,191.02,192.92,10010191,0,32.95400663821769,4.603376173463058
2013-07-16 00:00:00+05:30,188.18,188.36,181.29,182.45,35235589,0,-158.91627735431618,5.071817761898854
2013-07-17 00:00:00+05:30,183.44,183.94,176.03,178.23,33010592,0,-206.73475020700977,5.261029911105596
2013-07-18 00:00:00+05:30,178.18,180.28,173.35,178.99,40802024,0,-185.53299148081823,5.372294583698557
2013-07-19 00:00:00+05:30,178.91,179.76,173.51,174.42,29801793,0,-161.249610028645,5.430808278118653
2013-07-22 00:00:00+05:30,174.55,177.72,173.89,177.17,14668845,0,-126.53471070608053,5.324087726244077
2013-07-23 00:00:00+05:30,180.0,180.75,178.68,179.94,19862077,0,-72.49453714739755,5.207815211161139
2013-07-24 00:00:00+05:30,176.73,176.73,171.41,173.05,25522144,0,-116.78680343775936,5.42929419708373
2013-07-25 00:00:00+05:30,171.09,173.08,168.7,169.97,29546367,0,-125.9811089079698,5.359341250611483
2013-07-26 00:00:00+05:30,171.65,173.04,167.15,169.37,24788944,0,-114.92136005798987,5.394718500570717
2013-07-29 00:00:00+05:30,169.22,171.07,167.84,168.84,17053420,0,-105.36277090034754,5.250403933866001
2013-07-30 00:00:00+05:30,169.32,171.7,167.82,168.37,23377364,0,-94.80150645181214,5.159043671608267
2013-07-31 00:00:00+05:30,168.18,168.18,162.2,165.28,42761910,0,-118.2802371230832,5.226440760167717
2013-08-01 00:00:00+05:30,168.55,168.55,162.18,166.22,29563571,0,-105.82678722295135,5.302678042823203
2013-08-02 00:00:00+05:30,166.91,167.25,160.76,161.29,32469282,0,-118.87589794638893,5.3818328399683235
2013-08-05 00:00:00+05:30,161.99,165.36,157.79,164.08,13765305,0,-116.56819235256853,5.527710650637103
2013-08-06 00:00:00+05:30,162.91,162.91,156.84,157.52,24008126,0,-142.62084175702975,5.641863273927964
2013-08-07 00:00:00+05:30,157.82,159.95,156.45,157.86,24653908,0,-134.5380869015092,5.499072388999433
2013-08-08 00:00:00+05:30,158.18,160.77,156.77,159.1,23881989,0,-105.74240015162862,5.399134229732804
2013-08-12 00:00:00+05:30,160.82,162.06,156.65,157.65,31439566,0,-93.56972073703048,5.399858614417284
2013-08-13 00:00:00+05:30,156.02,163.21,154.75,162.28,22996368,0,-70.52522538930867,5.6038680401228
2013-08-14 00:00:00+05:30,162.73,166.17,161.19,164.72,24325283,0,-8.00438443386339,5.562276837447945
2013-08-16 00:00:00+05:30,162.55,162.98,155.64,156.11,34698261,0,-89.60489359608178,5.796791714951416
2013-08-19 00:00:00+05:30,156.65,156.65,147.27,148.25,32644061,0,-182.61097493588778,6.035672267287988
2013-08-20 00:00:00+05:30,144.9,151.79,143.44,150.98,36937592,0,-179.3676973213574,6.189960782802122
2013-08-21 00:00:00+05:30,157.87,160.01,146.14,150.83,63672987,0,-113.3490767387737,6.701963397281981
2013-08-22 00:00:00+05:30,150.36,151.92,145.82,151.11,41854168,0,-135.08728420066416,6.6618325041298485
2013-08-23 00:00:00+05:30,152.0,157.45,149.35,155.1,43210045,0,-55.54910531348183,6.757710337187858
2013-08-26 00:00:00+05:30,155.01,156.05,149.29,150.99,36175270,0,-70.08931615190579,6.757862981375336
2013-08-27 00:00:00+05:30,148.89,149.82,145.45,145.93,39921133,0,-123.02006335797286,6.676672115950314
2013-08-28 00:00:00+05:30,144.0,147.03,137.62,144.79,43588978,0,-151.42557853926388,6.85889397488696
2013-08-29 00:00:00+05:30,148.07,148.73,144.11,146.76,30345693,0,-92.36994014944923,6.70963437656116
2013-08-30 00:00:00+05:30,147.43,150.44,144.82,146.14,81385682,0,-75.13639304944635,6.636992084790417
2013-09-02 00:00:00+05:30,148.02,151.4,147.11,150.29,25276519,0,-36.7111864885877,6.545192612471057
2013-09-03 00:00:00+05:30,151.64,151.64,141.19,142.46,31504697,0,-91.79877277748909,6.805513104972986
2013-09-04 00:00:00+05:30,142.47,149.52,141.82,148.68,31392992,0,-62.25195600408205,6.8651455646414545
2013-09-05 00:00:00+05:30,157.64,165.01,157.16,162.49,48903975,0,203.9376786325601,7.496135860332023
2013-09-06 00:00:00+05:30,163.95,175.24,163.95,174.25,57729874,0,279.7274749721918,7.846393469643221
2013-09-10 00:00:00+05:30,175.09,178.55,174.74,176.29,38762085,0,227.7661884286267,7.609967238333675
2013-09-11 00:00:00+05:30,175.45,177.8,172.4,176.32,20022056,0,157.45789066253784,7.46263608911143
2013-09-12 00:00:00+05:30,174.35,174.36,170.95,172.95,25472506,0,108.05024996795281,7.323127016504002
2013-09-13 00:00:00+05:30,170.91,174.53,169.51,171.26,21111518,0,84.65326349465235,7.169585215403736
2013-09-16 00:00:00+05:30,176.36,179.82,172.91,176.35,28962009,0,93.4976342941837,7.2622795343768205
2013-09-17 00:00:00+05:30,175.45,177.24,173.51,174.99,17370346,0,76.02013633693547,7.026794232085034
2013-09-18 00:00:00+05:30,175.98,177.42,174.97,176.93,16914891,0,72.68189120954774,6.721674616612698
2013-09-19 00:00:00+05:30,186.55,193.52,186.55,188.41,49554113,0,125.01300160179737,7.379562975505185
2013-09-20 00:00:00+05:30,187.73,188.36,174.58,179.5,30961556,0,73.734676994811,7.809592110471504
2013-09-23 00:00:00+05:30,174.73,177.17,169.56,171.51,21412434,0,22.027941931596626,7.951619303106737
2013-09-24 00:00:00+05:30,169.49,174.29,169.49,171.79,13807677,0,7.773879317109238,7.741511349566286
2013-09-25 00:00:00+05:30,172.18,173.64,166.93,170.04,16844843,0,-28.307568235614607,7.672743926261865
2013-09-26 00:00:00+05:30,170.35,173.96,169.85,172.02,17722390,0,-38.6628694423492,7.435227664511075
2013-09-27 00:00:00+05:30,172.44,172.45,166.43,167.87,16665367,0,-108.9384783039429,7.340879153543669
2013-09-30 00:00:00+05:30,164.87,166.64,159.85,160.66,18900325,0,-190.50246898538717,7.386153876640758
2013-10-01 00:00:00+05:30,161.81,166.36,160.73,165.59,21525162,0,-136.17813583088568,7.273743618198042
2013-10-03 00:00:00+05:30,167.09,170.95,164.58,170.52,23232890,0,-62.81282929399452,7.2134940436515045
2013-10-04 00:00:00+05:30,169.45,171.67,167.29,169.2,13725491,0,-47.419005792120416,7.024594440741404
2013-10-07 00:00:00+05:30,167.15,167.27,162.36,166.58,17777110,0,-91.70404119503569,7.012288144691976
